"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACVR2A",23.6822093202948,0.811166053822382,0.307005656805494,2.64218601788273,0.00823728010665415,0.0167059232936967
"ACVR2B",2.20774980087782,0.399929566778701,0.867326192693235,0.461106294434431,0.644722346016253,0.725275396620974
"ACVRL1",70.1918208735055,-1.38425112114896,0.225033203537836,-6.1513194470265,7.6840969884251e-10,3.80368526781728e-09
"ACY1",193.610733079803,0.809726424342337,0.0893788353857169,9.05948730309519,1.31065141925372e-19,1.34673741347292e-18
"ACY3",1.87127621394591,-3.33225869058449,1.00440637610648,-3.31763992130535,0.000907814333316666,0.00219374704118683
"ACYP1",32.9858177605088,-0.34442983349884,0.203497533525306,-1.69255040850905,0.090541077378331,0.14306954734164
"ACYP2",2.5351543212528,-0.263332317241616,0.647092345000807,-0.40694704438404,0.68404688254676,0.758048784845797
"ADA",59.9770926283077,0.525389851718244,0.151845704513627,3.46002445970473,0.000540126322793485,0.0013555191395229
"ADAD1",0.285099174654034,-1.1172302599292,3.1206869910144,-0.358007792241297,0.720337482167774,NA
"ADAD2",0.0984870165502449,-1.4979320466095,5.13259275071474,-0.291847048726184,0.770403570681762,NA
"ADAL",63.394810346254,0.0523525079440355,0.169744754534785,0.308419002917154,0.757763524041017,0.819173814516595
"ADAM10",512.526045216258,0.550943307660537,0.0661898577944593,8.3236816941259,8.52724035241095e-17,7.41445780904005e-16
"ADAM11",0.487946270960281,1.62390044785537,1.80307657860719,0.900627553550594,0.36778637952256,0.466393990487423
"ADAM12",2.15024329284047,2.83060090483245,0.952248473028487,2.97254444087491,0.00295342450558001,0.00651597442396812
"ADAM15",301.295032313772,0.685527804982983,0.0735440253588829,9.32132558202681,1.14895739948872e-20,1.26261770137362e-19
"ADAM17",385.113992180999,0.0361477344222387,0.0768350054518331,0.470459189918315,0.638026984440026,0.719778085698411
"ADAM18",0,NA,NA,NA,NA,NA
"ADAM19",252.610243713655,2.0202678340187,0.117137953584371,17.2469107765619,1.1804456425452e-66,7.39783056927146e-65
"ADAM1A",6.95677080477959,2.43430642117861,0.628856325654151,3.87100570014365,0.000108387257221497,0.000302337413278355
"ADAM1B",0.181025125758429,0,4.58426629149997,0,1,NA
"ADAM2",0,NA,NA,NA,NA,NA
"ADAM20",0.050360733210034,0.812475560040193,5.1345215985144,0.158237830818604,0.874269394582471,NA
"ADAM21",1.74284937886325,2.53381567346209,1.14049567291883,2.2216793396308,0.0263049837631319,0.0477768987391621
"ADAM22",11.0211297527588,0.928152957025158,0.445462524820802,2.08357135630776,0.0371991747404327,0.0651242898407416
"ADAM23",0.20660863425884,-0.362292463139692,4.45099195412422,-0.0813958926175989,0.935127115490424,NA
"ADAM24",0.152755008583572,0.331583552197358,5.1345215985144,0.0645792496604351,0.948509006588,NA
"ADAM25",0.0682390271858588,0,5.1345215985144,0,1,NA
"ADAM26A",0,NA,NA,NA,NA,NA
"ADAM26B",0,NA,NA,NA,NA,NA
"ADAM28",2.07855632810172,-0.79695755775614,0.979021295908269,-0.814034956223069,0.415624925735799,0.513244052730349
"ADAM29",0.71578297746067,-1.62647363238907,1.96784788046507,-0.826524066486618,0.40850687177076,0.506372660464472
"ADAM3",0.103075426221064,-0.630200463488312,5.13452159851441,-0.122737912655904,0.902314640869544,NA
"ADAM30",0.123034642815874,1.502646606984,5.12473389118042,0.293214562724911,0.769358153594927,NA
"ADAM32",0.184886535321517,-1.31877801009403,5.12751562205689,-0.25719629296127,0.79702724556702,NA
"ADAM33",0.903979122368943,-2.20917587667921,1.41099951326231,-1.56568152994714,0.117423192387759,0.178724313674392
"ADAM34",0.271028934248491,-1.55397752264704,2.87210873812703,-0.541058039348617,0.588467578943521,NA
"ADAM39",0,NA,NA,NA,NA,NA
"ADAM4",16.6485572257914,0.286497483057708,0.2909947102399,0.984545330124785,0.324847454827343,0.421476883284774
"ADAM5",0.025756946264739,0,5.1345215985144,0,1,NA
"ADAM6A",0.0889103894812999,0.331583552197358,5.1345215985144,0.0645792496604351,0.948509006588,NA
"ADAM6B",0.335361074123994,-0.630200463488311,5.1345215985144,-0.122737912655903,0.902314640869544,NA
"ADAM7",0,NA,NA,NA,NA,NA
"ADAM8",16.8001039246707,-1.52740684984124,0.392530391683364,-3.89118112177495,9.97574298525135e-05,0.000279497514344263
"ADAM9",112.742405840634,0.404657063860139,0.129637078211543,3.12146084625431,0.00179956176103085,0.00413507048721132
"ADAMDEC1",0,NA,NA,NA,NA,NA
"ADAMTS1",0.0958356127829793,0,5.1345215985144,0,1,NA
"ADAMTS10",88.4820450319356,-0.505404427948151,0.188387656301232,-2.68278950898996,0.00730109275049718,0.0149441254480212
"ADAMTS12",0.0488713992868483,0,5.1345215985144,0,1,NA
"ADAMTS13",0.0204410643767172,0,5.1345215985144,0,1,NA
"ADAMTS14",3.0122422854324,-4.44063489233541,1.00498727933942,-4.41859810927579,9.93431820507174e-06,3.18502296507199e-05
"ADAMTS15",0.269099029292167,-2.83571265040092,3.55527460624064,-0.797607207449838,0.425098467160672,NA
"ADAMTS16",0.0490982837571605,-0.149308455645477,5.1345215985144,-0.0290793314977343,0.97680131990195,NA
"ADAMTS17",0.357495968936602,0.331587103871498,2.2229329393027,0.149166489914677,0.881422261295634,NA
"ADAMTS18",0.0204410643767172,0,5.1345215985144,0,1,NA
"ADAMTS19",0,NA,NA,NA,NA,NA
"ADAMTS2",8.57063323655152,0.231466598245628,0.3954263308951,0.585359598390103,0.558305948719928,0.647660249252856
"ADAMTS20",0.847242803865821,1.57844433837936,1.64534273420561,0.959340753488329,0.337387111231371,0.434479515345546
"ADAMTS3",6.54251798964029,0.896467033870917,0.525150578671704,1.70706664008332,0.0878096668077839,0.139350123412353
"ADAMTS4",1.00326731861107,-1.41942688936518,1.41362774774588,-1.00410231167897,0.315329301309085,0.410996534712091
"ADAMTS5",0.313031928398958,0.706626741400703,2.46432091532458,0.286742987492613,0.774309119797826,NA
"ADAMTS6",51.6116325311138,0.448049870487396,0.201253891382883,2.22629171246676,0.0259946482372462,0.0472973016269588
"ADAMTS7",0.247033756041023,-2.19470720377065,3.18640645262113,-0.688771892852932,0.490966826003378,NA
"ADAMTS8",0,NA,NA,NA,NA,NA
"ADAMTS9",0,NA,NA,NA,NA,NA
"ADAMTSL1",0.0597552061056879,-0.630200463488311,5.1345215985144,-0.122737912655904,0.902314640869544,NA
"ADAMTSL2",2.93230256936074,0,1.39319074977983,0,1,1
"ADAMTSL3",0.296117242938043,1.06324042229648,2.26021107451689,0.470416428927439,0.638057528769075,NA
"ADAMTSL4",30.6219793284623,-2.38152807749992,0.299110337269501,-7.96203868859985,1.69227541118218e-15,1.34390741858735e-14
"ADAMTSL5",29.2304585851056,-0.942887486777509,0.265234203861953,-3.55492418793866,0.000378088088977356,0.000971854674117144
"ADAP1",27.8497088577816,-1.0808694492907,0.231912912132625,-4.66066955630557,3.15182391568763e-06,1.06906133632438e-05
"ADAP2",0.04630879063319,0,5.1345215985144,0,1,NA
"ADAR",438.098743552287,-0.641295867642683,0.0628794167878077,-10.1988202245386,2.00695517313328e-24,2.74043231554458e-23
"ADARB1",265.208006952575,-0.0749691446815358,0.0934050984427461,-0.802623688978703,0.422192272054031,0.519470876691041
"ADARB2",0.22387443095818,-1.67544603429873,3.25972587967585,-0.51398372014807,0.60726337277989,NA
"ADAT1",38.8638101964898,-0.0412782704423948,0.183746848539138,-0.224647501552129,0.822253508329865,0.870960704111503
"ADAT2",70.2825527912237,0.279428542902508,0.138867952314423,2.01218883295571,0.04420003520377,0.0759593413164258
"ADAT3",49.7127210403446,0.734901653172769,0.155493004194993,4.72626827796817,2.28683478717304e-06,7.85899818478558e-06
"ADCK1",97.2718719303874,-0.0591724126593117,0.145808522976108,-0.405822728682382,0.684872857235401,0.758710979840702
"ADCK2",78.8960306006019,-0.469499762469621,0.138506569014306,-3.38972920786976,0.000699616949692481,0.00172707372605245
"ADCK3",39.504407007747,-1.73353714420416,0.257113177329289,-6.74231154626504,1.55886369309717e-11,9.02049783383667e-11
"ADCK4",110.749219336691,-1.34561037483792,0.137633678148105,-9.77675226691199,1.41684060335364e-22,1.73654467307716e-21
"ADCK5",131.252661151426,-0.496002203223218,0.108765527472874,-4.56028867553574,5.10833473263271e-06,1.69673338144396e-05
"ADCY1",0.0831482874946658,0.812475560040193,5.1345215985144,0.158237830818604,0.874269394582471,NA
"ADCY10",0,NA,NA,NA,NA,NA
"ADCY2",0,NA,NA,NA,NA,NA
"ADCY3",49.6272124574627,1.98556564304388,0.240212506292885,8.26587122247054,1.38678191769e-16,1.18716395350705e-15
"ADCY4",3.11283295612063,0.254949350940061,0.534974308333,0.476563728330231,0.633672817132186,0.716082082879836
"ADCY5",0.854389840001246,1.59966845841518,1.55318686771405,1.02992659265111,0.303044466309732,0.397703160156469
"ADCY6",82.3116013244755,-0.645813382460643,0.198310440793922,-3.25657781746222,0.00112764016100693,0.00268011219662577
"ADCY7",303.634205889519,-0.39457945920897,0.112921261235714,-3.49428845277699,0.000475327146771221,0.00120427087566789
"ADCY8",0.0475611110590952,0,5.1345215985144,0,1,NA
"ADCY9",8.46456219707685,0.17496097352066,0.410417467407982,0.42630001745695,0.669889245175292,0.745843334567915
"ADCYAP1",0.11231270868695,0,5.1345215985144,0,1,NA
"ADCYAP1R1",0.119847090648636,-0.630200463488312,5.1345215985144,-0.122737912655904,0.902314640869544,NA
"ADD1",616.760053589672,-0.095245358531493,0.053595673419891,-1.77710909209594,0.075550292531485,0.122037834233837
"ADD2",0.646341609914101,-0.931724690642679,1.56233005617908,-0.596368665479917,0.550928968553116,0.641511154793751
"ADD3",258.408822845128,0.235005533261217,0.109728861558723,2.14169298690346,0.0322181954382066,0.057199514514188
"ADGB",0.0473521488657055,0,5.1345215985144,0,1,NA
"ADH1",10.712288775456,-1.3221933272751,0.425346606269049,-3.10850799744894,0.00188034556831662,0.00430877392560446
"ADH4",9.74827177339175,0.132343652202098,0.414402670154991,0.319360037310088,0.749453510988279,0.812504230680561
"ADH5",955.234188559252,-0.190450779917481,0.0443446091951237,-4.29478990511485,1.74858849141471e-05,5.42797820021865e-05
"ADH6A",0,NA,NA,NA,NA,NA
"ADH7",0.90840369737101,-2.87906427955864,1.46353445415742,-1.96719952262153,0.0491602130460741,0.0833196313981555
"ADHFE1",0.470228299456264,-0.630207856417734,1.70347086342755,-0.369955172083012,0.711415891806166,NA
"ADI1",456.258011211554,-0.259870516590084,0.0613274076725464,-4.23742868731131,2.26094197184359e-05,6.90866491212371e-05
"ADIG",0.0440976960831022,0,5.1345215985144,0,1,NA
"ADIPOQ",0.208601545464077,0,5.13452159851441,0,1,NA
"ADIPOR1",685.847767819081,0.489911651589666,0.123597401507481,3.96376983346218,7.37753868355016e-05,0.000210746030852822
"ADIPOR2",198.926305544674,0.262710446517889,0.101632246689997,2.58491231940605,0.00974037639868176,0.0194836857622532
"ADK",300.230850521619,0.563602740881918,0.0678075398090803,8.31180046450299,9.42608276284243e-17,8.15331611895342e-16
"ADM",50.425467785511,-2.16801161822758,0.347123513917862,-6.24564897306436,4.22044056413267e-10,2.13854970766844e-09
"ADM2",1.18301826598844,-3.99163272301793,1.1149206950221,-3.58019430515533,0.000343338803640594,0.000887643382986755
"ADNP",319.009868367759,0.101485074391896,0.0872729285613957,1.16284712871188,0.2448915318774,0.333397775645367
"ADNP2",83.2332902472838,-0.149441272236476,0.136606777578033,-1.09395210754541,0.273975983511417,0.366681264927238
"ADO",394.918220636955,0.619231518915997,0.0653692887824776,9.4728201950697,2.72388274418913e-21,3.10107164861155e-20
"ADORA1",0.262855008412586,1.06886834837404,2.88430856453827,0.370580443963402,0.710950050015141,NA
"ADORA2A",150.106880203503,-0.971761345082642,0.13605215415316,-7.14256493130339,9.16052197038056e-13,5.93401730367997e-12
"ADORA2B",67.3227155045791,-2.05113517798471,0.166103128164717,-12.3485644168646,4.95883962232914e-35,1.12620757644897e-33
"ADORA3",2.9316328924579,-2.86054865752409,0.66716324284681,-4.28762928442824,1.80590152666057e-05,5.58631145127178e-05
"ADPGK",229.965627972076,1.20670170451159,0.16115742357475,7.48772025355623,7.00801975803366e-14,4.93944565014511e-13
"ADPRH",1128.51227641207,-0.125500547910964,0.0741483229728468,-1.6925608412873,0.0905390900543895,0.14306954734164
"ADPRHL1",0.0244527372673654,0,5.1345215985144,0,1,NA
"ADPRHL2",225.814842855601,0.228311382685368,0.0840244861607004,2.7172005818484,0.00658366948138397,0.0136056358266709
"ADPRM",416.996557008241,-1.93009095427442,0.0905938062526678,-21.304888646486,1.0227040355145e-100,1.46103718449953e-98
"ADRA1A",0.14565042527399,0.812475560040193,5.1345215985144,0.158237830818604,0.874269394582471,NA
"ADRA1B",0.102873532725657,-0.630200463488312,5.1345215985144,-0.122737912655904,0.902314640869544,NA
"ADRA1D",0.0991511765878172,0,5.1345215985144,0,1,NA
"ADRA2A",0.414505672610878,-0.630206421020306,2.73076858656554,-0.230779870590539,0.817485820089159,NA
"ADRA2B",3.00962748117855,-2.99019220179311,0.84454666258562,-3.54058850062647,0.00039923571479148,0.00102339295904295
"ADRA2C",0,NA,NA,NA,NA,NA
"ADRB1",0.0777842847145848,0.331583552197358,5.1345215985144,0.0645792496604351,0.948509006588,NA
"ADRB2",14.593211704108,-3.44158941431012,0.599038480278941,-5.74518921173069,9.18182552681007e-09,4.09911740420694e-08
"ADRB3",0.283268960309773,-2.55888807141075,3.1188857731852,-0.820449435311464,0.411959943576914,NA
"ADRBK1",587.801672227565,0.322469131128172,0.070255021359185,4.58997983189728,4.43288839361802e-06,1.48201699037768e-05
"ADRBK2",0.560586463433206,-1.32967433673788,2.31171812668381,-0.575188783351074,0.565163627872281,0.65367493339524
"ADRM1",697.451964881652,0.346329117398264,0.0482105159580132,7.18368410949769,6.78575505690575e-13,4.43897300275972e-12
"ADSL",1301.36231317668,0.239030878752175,0.0448678405747022,5.32744334673747,9.96048318825663e-08,3.99080155727315e-07
"ADSS",995.968728811285,-0.575950526798611,0.0420142891084667,-13.7084439370544,9.03752811576811e-43,2.71044240510373e-41
"ADSSL1",18.4665421963157,-1.24864393950946,0.472400598441054,-2.64318873352415,0.00821292411568659,0.0166667038034233
"ADTRP",0.361763160048899,-2.32531969737727,2.70156148522855,-0.860731732404215,0.389385811822134,NA
"AEBP1",3.54302310707735,-1.10521907529941,0.601227152311519,-1.8382720591547,0.0660223261639663,0.10839997842492
"AEBP2",687.273355461166,-0.430509914190628,0.0615728319616173,-6.99188100457999,2.71224889440916e-12,1.68466287102011e-11
"AEN",524.970521094303,0.277546127752518,0.0773451389250375,3.58841074707377,0.000332699849217499,0.000862151393934794
"AES",116.64992274469,0.599966150504144,0.113690172414231,5.27720327767788,1.31170355064517e-07,5.18515125673064e-07
"AF067061",0.0497616883163099,0,5.1345215985144,0,1,NA
"AF067063",0.183269502258385,0,5.13452159851441,0,1,NA
"AF251705",0,NA,NA,NA,NA,NA
"AF366264",1.99507326515198,0.397624637336196,0.954390229598827,0.41662689432952,0.676951334506205,0.751816052014498
"AF529169",0.0622718872996585,0,5.1345215985144,0,1,NA
"AFAP1",45.6688644988245,-0.397732287989872,0.180879359646718,-2.19888155711463,0.0278863453290059,0.0502847426765978
"AFAP1L1",3.06742539193876,1.2374957289722,1.26464858841337,0.978529324517545,0.327812595122524,0.42462004460247
"AFAP1L2",0.21567478127533,-2.24102738080752,4.34839463142348,-0.515368905253639,0.6062952568958,NA
"AFF1",375.402820660051,0.696876124701069,0.0696474941011165,10.0057602027909,1.43783091761456e-23,1.88021865860502e-22
"AFF2",0.165095379781676,-1.26870053203624,5.12473570792507,-0.247564090002589,0.804471697938651,NA
"AFF3",74.4742219304935,-1.35489343768576,0.166520435719941,-8.13649947424146,4.06870615017632e-16,3.38278034488377e-15
"AFF4",204.938112474728,-0.139983260753834,0.0885617006763114,-1.58062977206666,0.113962714366077,0.174429466830825
"AFG3L1",310.714152384745,0.384682509885467,0.0651658316831316,5.90313205478575,3.56664554421209e-09,1.65455491272353e-08
"AFG3L2",211.556245663565,-0.159302163500831,0.144868349824745,-1.099634003518,0.271491620254542,0.363906140708419
"AFM",0,NA,NA,NA,NA,NA
"AFMID",35.9526796625796,-1.19742643928506,0.226199300526352,-5.29367878900916,1.19879924791303e-07,4.76150876166594e-07
"AFP",9.16059174005323,-0.555159556236984,0.428852136115187,-1.29452440476564,0.195484345108859,0.276976112735022
"AFTPH",246.226250650673,0.22607906840741,0.0819224621183304,2.75967131067004,0.00578595426132931,0.0120811234191453
"AGA",225.61656704311,-0.164720507886656,0.0996938704543254,-1.65226314452424,0.0984809190201947,0.153795039789245
"AGAP1",6.59562186122953,1.5441490355972,0.648459591453581,2.38125714531549,0.0172536631727665,0.0326727720800136
"AGAP2",57.6592416585239,0.339477871156418,0.194312308250185,1.74707343149527,0.0806246013418166,0.129197738925024
"AGAP3",85.2221654852379,0.300195843234142,0.144546459577165,2.07681214823449,0.0378189005460379,0.0660966081531592
"AGBL1",0.264858254750158,-0.616822405837998,4.82796703799124,-0.127760276941459,0.898338686783261,NA
"AGBL2",0.290880996589876,0.780997402767392,2.83803479455498,0.275189509397773,0.783170646232885,NA
"AGBL3",4.27782630707066,-0.915372987726229,0.63561973566381,-1.44012675561475,0.149831540651724,0.220303436155246
"AGBL4",0.135380225902625,0,5.13452159851441,0,1,NA
"AGBL5",50.705110207276,-1.50516260323299,0.189494597731167,-7.94303701136817,1.97290044372501e-15,1.56302655309066e-14
"AGER",3.52352428789681,-0.406918463221058,0.644503096143291,-0.631367739978379,0.527800104239877,0.620105182688397
"AGFG1",118.19283460996,-0.157294084639228,0.109961032966915,-1.43045295588079,0.152587058711705,0.223661922114267
"AGFG2",122.811327030282,0.219809190436774,0.18827076424988,1.16751632316654,0.243001920272009,0.331368522296409
"AGGF1",80.0924338549843,0.78725965797392,0.128471866138829,6.12787594385211,8.90599807501735e-10,4.38078824230583e-09
"AGK",223.917470961669,0.250172632686209,0.0903250068719176,2.76969403435483,0.00561089728905271,0.0117543963075299
"AGL",86.9084090785164,-0.679483966163103,0.159016238888194,-4.27304765169835,1.92819229609091e-05,5.94384288767142e-05
"AGMAT",0,NA,NA,NA,NA,NA
"AGMO",0.0720451976380875,0,5.1345215985144,0,1,NA
"AGO1",149.967849571865,0.230747003982473,0.106372281767629,2.16923995751583,0.0300644710132199,0.0537382701307197
"AGO2",1028.62522059104,0.0943885995953186,0.0600374639023282,1.57216167140029,0.115913061920414,0.176688956020493
"AGO3",75.9461309802229,0.14108569637057,0.1436325969738,0.98226794852359,0.325967860350036,0.422627884152104
"AGO4",2.304051352022,-3.18440580552545,0.978780209462831,-3.25344318851021,0.00114015521173016,0.002708534876053
"AGPAT1",257.138142837304,0.311927065288932,0.0767827753996554,4.06246145265455,4.85579680174801e-05,0.000142132884573748
"AGPAT2",40.854269858981,0.0143076956162064,0.168396430322858,0.0849643640828663,0.932289721571571,0.955115036602482
"AGPAT3",668.035315922181,0.538356466452846,0.0940276505882893,5.72551226245246,1.0312209646457e-08,4.56845673100458e-08
"AGPAT4",162.742892805932,-0.22335716428215,0.191074788713871,-1.16895151780919,0.242423165303275,0.330749042331004
"AGPAT5",494.580422227694,0.601852666633443,0.0721547269917829,8.34113982167769,7.35778330608522e-17,6.4186151677379e-16
"AGPAT6",703.011834561275,0.155029808098749,0.0557901776836765,2.77880111760441,0.00545599186689513,0.0114533588155425
"AGPAT9",27.2991257599042,-1.65735172997339,0.238616058728455,-6.94568395272781,3.76631100982032e-12,2.31127981877472e-11
"AGPS",135.179986296231,-0.162921483366828,0.123710628302985,-1.31695623570685,0.187853294660301,0.267246907897715
"AGR2",0.0473521488657055,0,5.1345215985144,0,1,NA
"AGR3",1.01263481545877,0,1.87283729354218,0,1,1
"AGRN",26.4508256332041,-2.51212584831366,0.314060309637518,-7.99886445763589,1.25571852371758e-15,1.00624103173171e-14
"AGRP",1.99814650186445,-1.23032722801884,0.739425494609387,-1.66389614232707,0.0961331860794686,0.15054520394293
"AGT",0.148292062712456,0.755311267290278,4.83938279340089,0.156075950081949,0.875973155083654,NA
"AGTPBP1",97.951056102666,0.0314281755398166,0.123237000823095,0.255022236259476,0.798705924871159,0.852748868357298
"AGTR1A",0,NA,NA,NA,NA,NA
"AGTR1B",0.10250896920507,-0.630200463488312,5.1345215985144,-0.122737912655904,0.902314640869544,NA
"AGTR2",0.110718113973961,-1.11109247133115,5.1345215985144,-0.216396493814073,0.828678699059559,NA
"AGTRAP",107.944414850763,-0.308831882566727,0.123069580145562,-2.50940876048697,0.0120933452553091,0.0237680747133191
"AGXT",0.0496295373276178,0,5.1345215985144,0,1,NA
"AGXT2",0,NA,NA,NA,NA,NA
"AHCTF1",357.492165800502,0.753869687523688,0.0832681533047519,9.0535175526784,1.38435362491418e-19,1.42027198923628e-18
"AHCY",3347.14241512341,0.684860666340272,0.057343130959205,11.9432032204083,7.04565389830469e-33,1.45580960642109e-31
"AHCYL1",193.93498452081,-0.774873663991495,0.0865727196582856,-8.9505524032285,3.53707814988754e-19,3.58183081550349e-18
"AHCYL2",354.013905042316,-0.522889047431455,0.0783469798310645,-6.67401664440587,2.48895369774748e-11,1.41377677760894e-10
"AHDC1",47.5293255704174,-0.148905643900875,0.16780182501453,-0.887389895121711,0.374869021941033,0.473359528551502
"AHI1",140.716346338124,-0.0588015988282583,0.155989069100247,-0.376959739342179,0.706203524893678,0.777414867158622
"AHNAK",998.601593206312,0.0736140484675568,0.0814504659258509,0.903789163521445,0.366107208905698,0.4647525680796
"AHNAK2",0,NA,NA,NA,NA,NA
"AHR",58.4380409766677,3.14098196828507,0.211166824302838,14.8744102140805,4.83224683447892e-50,1.90508105171771e-48
"AHRR",12.0071773736214,3.7124303141261,0.942230421255922,3.94004505732017,8.14663067026194e-05,0.000231125635458253
"AHSA1",929.584682987991,0.469589498913367,0.0455255794813407,10.3148494596501,6.03758521560971e-25,8.47047066257556e-24
"AHSA2",359.641520590518,-0.309333045192973,0.0713852454295659,-4.33329105099435,1.4689669928564e-05,4.61060606356961e-05
"AHSG",0,NA,NA,NA,NA,NA
"AI118078",0,NA,NA,NA,NA,NA
"AI182371",1.86779929459392,-1.02919744822115,1.23925696649466,-0.83049559215496,0.406258638954012,0.504255631272702
"AI314180",325.96728823686,0.0894071863071984,0.0891026333397969,1.00341800187027,0.315659221959784,0.41128257555729
"AI317395",0.878130005576444,-0.07520157309637,1.32374786723752,-0.0568095896186829,0.954696874865817,0.971515217483704
"AI413582",173.730264183675,-1.01638200928626,0.091509740774053,-11.1068177080275,1.16228061729528e-28,1.95222001028889e-27
"AI429214",0.281810049357425,-2.10767215987274,2.75926609263889,-0.763852448118556,0.44495517750714,NA
"AI464131",1.80940987078661,-3.61950667947982,1.08063314661405,-3.34943147988829,0.000809775819712711,0.00197624569079777
"AI467606",386.696360426532,-0.11680748057547,0.0792272166690692,-1.47433527878901,0.140391340955748,0.208453213672114
"AI481877",0,NA,NA,NA,NA,NA
"AI593442",0.599029148640843,1.2486854940415,1.70229387605651,0.733531096836328,0.463234568583017,0.559198117226419
"AI597479",265.585270129631,-0.0255676827534055,0.0847346098427155,-0.301738366422696,0.762851518441518,0.823668856075905
"AI607873",2.2799824934654,-0.630208240150635,1.29769782405632,-0.485635583622034,0.627225562716291,0.710367302552949
"AI661453",1.22343564309793,2.15180269028201,1.3194237878525,1.6308654657381,0.102918710071943,0.159777749709726
"AI837181",45.7391370326101,-0.533095530939351,0.177435604394366,-3.00444509296172,0.00266065777619102,0.00591920616451338
"AI846148",21.4340715182838,-0.746576424383687,0.278364090991232,-2.68201412662527,0.00731803694601657,0.0149741935722742
"AI987944",195.096166229204,-0.206036060508752,0.122135769916628,-1.6869428231336,0.0916143467503083,0.144473378151287
"AICDA",0.082341546476383,0,5.1345215985144,0,1,NA
"AIDA",108.932179924339,0.665711119491975,0.117082929724055,5.68580852102818,1.3019520793297e-08,5.69754127996522e-08
"AIF1",1.56707365321147,-1.90035084173666,1.13458177175644,-1.67493510740503,0.0939469644955083,0.147608724016949
"AIF1L",10.3038862428162,-0.30984077697429,0.61438459373775,-0.504310785349128,0.614042999575787,0.699312128609969
"AIFM1",319.265448421953,-0.0860616676688239,0.0649138162747219,-1.32578351740409,0.18491141413076,0.263705983608509
"AIFM2",25.4475760978203,-2.50407274877456,0.399658466606047,-6.26553159261076,3.71555658680976e-10,1.89209983949231e-09
"AIFM3",0.19064427321299,-2.59904660071697,5.10051949998156,-0.509565074837252,0.61035619708574,NA
"AIG1",96.5505313726263,-1.79784969637375,0.158110329542588,-11.3708554120083,5.84123040294543e-30,1.0416991561548e-28
"AIM1",498.069139532498,-0.777018755235812,0.0885540909910441,-8.77450998073478,1.71649651663056e-18,1.66705940935333e-17
"AIM1L",21.6938738315141,-1.28312599934491,0.28729141279126,-4.4662873382756,7.95886992081191e-06,2.58410424652754e-05
"AIM2",72.6240252780278,-0.690814559756055,0.166709465599322,-4.14382325126272,3.4156303765651e-05,0.000102046469941632
"AIMP1",594.829625873949,-0.194700493058688,0.0559194838376954,-3.48180061217661,0.000498054395070633,0.00125729635054312
"AIMP2",408.087791779996,0.0360525501184556,0.0714814655955212,0.50436221219161,0.614006867129214,0.699312128609969
"AIP",563.774451822921,-0.0525252571555012,0.0645236053235075,-0.814047152079473,0.41561793927934,0.513244052730349
"AIPL1",3.28473906569212,-1.30633021194327,0.920973229362821,-1.41842365260396,0.156067114146353,0.227908076340783
"AIRE",0.806147579860177,-1.1209770972468,1.62713337538532,-0.688927603725997,0.490868827464534,0.585639891421863
"AJAP1",0.0323757988139275,0,5.1345215985144,0,1,NA
"AJUBA",3.39046680869223,-1.69704963591041,0.738448970880208,-2.2981271595349,0.0215545528780204,0.0400019261820616
"AK010878",146.964034102009,0.270575982576815,0.111487615086029,2.42696000240049,0.0152259343740352,0.0292286900871885
"AK1",14.8646968519522,-1.49177674344675,0.390644258895604,-3.81876018775798,0.0001341240703435,0.000369091217602266
"AK2",1248.80664700808,0.235054349696114,0.0470081914248038,5.00028489868871,5.72456617967755e-07,2.10916767230161e-06
"AK3",297.046987479228,-0.948041308504554,0.105547664556211,-8.98211544983695,2.65609921976746e-19,2.70206234562255e-18
"AK4",198.745314451696,-0.98606640869972,0.261987200378879,-3.76379612161853,0.000167353341703524,0.00045367404567905
"AK5",4.41561355057334,-0.181961127848105,0.735482552476953,-0.247403731380571,0.804595786708829,0.85710869324996
"AK6",493.535767480629,1.09933805980422,0.0616269042827272,17.8386059238147,3.54428486785571e-71,2.61607604190727e-69
"AK7",7.97569854561656,1.73688052586309,0.645619067995948,2.69025592948254,0.00713972403458325,0.0146476796669971
"AK8",0.278534764041522,1.23407205439966,4.76027252261251,0.259243992552424,0.795446989857138,NA
"AK9",0,NA,NA,NA,NA,NA
"AKAP1",70.5384251614647,0.806363286524464,0.171142174383081,4.7116573657614,2.45710250058832e-06,8.4136762429939e-06
"AKAP10",50.9370674084484,0.325455958932915,0.17226175131188,1.88931063601969,0.0588502172036912,0.0978088548621769
"AKAP11",153.835316018432,-0.0510513201236045,0.0956213053080658,-0.53389064245809,0.59341719656111,0.680253742321907
"AKAP12",33.8193584444478,-1.52115969803856,0.236627590661525,-6.42849675215791,1.28872006298925e-10,6.84603548855464e-10
"AKAP13",1171.73536194644,-0.05564725308874,0.0670360943845454,-0.830108818236419,0.406477261804635,0.504432738682643
"AKAP14",1.20014798144196,-1.81732592782491,1.22515951149133,-1.48333821904772,0.1379845728553,0.205499723680699
"AKAP17B",18.8818126360838,-1.18737609828228,0.298784947233047,-3.97401579054834,7.06708747221499e-05,0.000202312700184978
"AKAP2",11.0028261763139,-0.793133112504055,0.540011996040722,-1.46873239542672,0.141905387059551,0.210348652512908
